-3.830072581768035889e-01
-2.048437893390655518e-01
2.329163998365402222e-02
2.099155187606811523e-01
2.932024598121643066e-01
2.283994257450103760e-01
2.351053059101104736e-03
-2.737129032611846924e-01
-3.578369915485382080e-01
-2.170339822769165039e-01
9.300244972109794617e-03
2.315742075443267822e-01
3.718456625938415527e-01
3.598754405975341797e-01
1.703064143657684326e-01
-1.418001949787139893e-01
-3.533560335636138916e-01
-3.016669750213623047e-01
-9.794627875089645386e-02
1.392597556114196777e-01
3.268797099590301514e-01
3.836979269981384277e-01
2.660567164421081543e-01
-6.128355860710144043e-03
-2.824406027793884277e-01
-3.368091285228729248e-01
-1.843092441558837891e-01
4.275820404291152954e-02
2.539169788360595703e-01
3.667089045047760010e-01
3.190938234329223633e-01
1.069441959261894226e-01
-1.816440820693969727e-01
-3.291724324226379395e-01
-2.447472512722015381e-01
-4.175654798746109009e-02
1.768933832645416260e-01
3.292747735977172852e-01
3.427107036113739014e-01
1.914220750331878662e-01
-7.754626125097274780e-02
-2.900191247463226318e-01
-2.820443511009216309e-01
-1.133334860205650330e-01
1.024586111307144165e-01
2.811521291732788086e-01
3.457112014293670654e-01
2.517277002334594727e-01
1.824606955051422119e-02
-2.296982705593109131e-01
-2.979262173175811768e-01
-1.729651093482971191e-01
3.209415823221206665e-02
2.270191013813018799e-01
3.333671987056732178e-01
2.926121950149536133e-01
1.016686186194419861e-01
-1.566862463951110840e-01
-2.930302917957305908e-01
-2.207947373390197754e-01
-3.378654271364212036e-02
1.693030595779418945e-01
3.088916242122650146e-01
3.171208500862121582e-01
1.716177463531494141e-01
-7.774230092763900757e-02
-2.681434452533721924e-01
-2.558832168579101562e-01
-9.468699246644973755e-02
1.095094010233879089e-01
2.744845747947692871e-01
3.270370364189147949e-01
2.279393672943115234e-01
1.520257443189620972e-03
-2.253047823905944824e-01
-2.765867412090301514e-01
-1.496937870979309082e-01
4.892761260271072388e-02
2.320659756660461426e-01
3.237368166446685791e-01
2.708637118339538574e-01
7.666622102260589600e-02
-1.679574251174926758e-01
-2.810391187667846680e-01
-1.973952054977416992e-01
-1.116824895143508911e-02
1.833863258361816406e-01
3.084305524826049805e-01
3.005971908569335938e-01
1.444399654865264893e-01
-1.005516275763511658e-01
-2.678345143795013428e-01
-2.358517050743103027e-01
-6.941262632608413696e-02
1.300781369209289551e-01
2.823628187179565430e-01
3.173086047172546387e-01
2.026425004005432129e-01
-2.803651988506317139e-02
-2.368642389774322510e-01
-2.627301812171936035e-01
-1.242918744683265686e-01
7.371182739734649658e-02
2.469370663166046143e-01
3.212867975234985352e-01
2.498937845230102539e-01
4.471985995769500732e-02
-1.897918879985809326e-01
-2.755218446254730225e-01
-1.740106642246246338e-01
1.589054986834526062e-02
2.037433683872222900e-01
3.130682110786437988e-01
2.853370904922485352e-01
1.134859770536422729e-01
-1.299377381801605225e-01
-2.719975113868713379e-01
-2.164258360862731934e-01
-4.173305630683898926e-02
1.544606983661651611e-01
2.934771180152893066e-01
3.084561824798583984e-01
1.750174760818481445e-01
-6.177062541246414185e-02
-2.509391903877258301e-01
-2.490689158439636230e-01
-9.744047373533248901e-02
1.007853895425796509e-01
2.636583149433135986e-01
3.190575838088989258e-01
2.270783185958862305e-01
9.756166487932205200e-03
-2.128241658210754395e-01
-2.692873179912567139e-01
-1.493915319442749023e-01
4.441042244434356689e-02
2.250494062900543213e-01
3.173172771930694580e-01
2.682401239871978760e-01
7.994380593299865723e-02
-1.599724590778350830e-01
-2.744904458522796631e-01
-1.954775452613830566e-01
-1.293082162737846375e-02
1.792893111705780029e-01
3.037803769111633301e-01
2.975974082946777344e-01
1.448786407709121704e-01
-9.623257070779800415e-02
-2.627370953559875488e-01
-2.332807183265686035e-01
-6.946212798357009888e-02
1.280988752841949463e-01
2.793631851673126221e-01
3.146427869796752930e-01
2.016724348068237305e-01
-2.637661993503570557e-02
-2.335034608840942383e-01
-2.601598501205444336e-01
-1.233550384640693665e-01
7.320341467857360840e-02
2.453353106975555420e-01
3.192790746688842773e-01
2.484064996242523193e-01
4.466710984706878662e-02
-1.881191432476043701e-01
-2.734000384807586670e-01
-1.726058721542358398e-01
1.634419150650501251e-02
2.032401263713836670e-01
3.118166029453277588e-01
2.838573455810546875e-01
1.124959513545036316e-01
-1.296691000461578369e-01
-2.706008851528167725e-01
-2.149179577827453613e-01
-4.069473594427108765e-02
1.547745764255523682e-01
2.929555773735046387e-01
3.072664141654968262e-01
1.736411750316619873e-01
-6.252335011959075928e-02
-2.503994703292846680e-01
-2.477294504642486572e-01
-9.609813243150711060e-02
1.016743481159210205e-01
2.637783288955688477e-01
3.182934820652008057e-01
2.256746292114257812e-01
8.374299854040145874e-03
-2.131326198577880859e-01
-2.683216035366058350e-01
-1.479569673538208008e-01
4.567649215459823608e-02
2.256965041160583496e-01
3.170248866081237793e-01
2.670266926288604736e-01
7.827273011207580566e-02
-1.610077619552612305e-01
-2.740498483180999756e-01
-1.941206753253936768e-01
-1.144854724407196045e-02
1.803437769412994385e-01
3.039511144161224365e-01
2.966983020305633545e-01
1.431781947612762451e-01
-9.780163317918777466e-02
-2.629090845584869385e-01
-2.321454286575317383e-01
-6.789433211088180542e-02
1.294492483139038086e-01
2.799555957317352295e-01
3.141215741634368896e-01
2.001216709613800049e-01
-2.825891971588134766e-02
-2.342974543571472168e-01
-2.593721151351928711e-01
-1.218113973736763000e-01
7.475003600120544434e-02
2.462889254093170166e-01
3.191579580307006836e-01
2.471186816692352295e-01
4.268085211515426636e-02
-1.894668638706207275e-01
-2.730687856674194336e-01
-1.711866259574890137e-01
1.799783296883106232e-02
2.044854164123535156e-01
3.120889663696289062e-01
2.829009592533111572e-01
1.105788499116897583e-01
-1.314411759376525879e-01
-2.708051502704620361e-01
-2.137206494808197021e-01
-3.901448100805282593e-02
1.562406122684478760e-01
2.935944497585296631e-01
3.066795766353607178e-01
1.719199717044830322e-01
-6.455501914024353027e-02
-2.511671185493469238e-01
-2.468504905700683594e-01
-9.446523338556289673e-02
1.032931432127952576e-01
2.647413909435272217e-01
3.180907666683197021e-01
2.242331504821777344e-01
6.254035979509353638e-03
-2.144276499748229980e-01
-2.678548097610473633e-01
-1.464447379112243652e-01
4.738319665193557739e-02
2.269313037395477295e-01
3.172020018100738525e-01
2.659176588058471680e-01
7.621648162603378296e-02
-1.627349853515625000e-01
-2.740767002105712891e-01
-1.928075850009918213e-01
-9.717300534248352051e-03
1.817930936813354492e-01
3.044883608818054199e-01
2.959540486335754395e-01
1.413062959909439087e-01
-9.982236474752426147e-02
-2.634774148464202881e-01
-2.311154007911682129e-01
-6.620039790868759155e-02
1.310546994209289551e-01
2.808193564414978027e-01
3.137571513652801514e-01
1.985177397727966309e-01
-3.041530400514602661e-02
-2.354005575180053711e-01
-2.587121427059173584e-01
-1.202171370387077332e-01
7.645493745803833008e-02
2.474347651004791260e-01
3.191733360290527344e-01
2.458365559577941895e-01
4.054093360900878906e-02
-1.910385191440582275e-01
-2.728632390499114990e-01
-1.697604656219482422e-01
1.974501647055149078e-02
2.058616578578948975e-01
3.124701976776123047e-01
2.819747328758239746e-01
1.085831075906753540e-01
-1.333650350570678711e-01
-2.711190283298492432e-01
-2.125392556190490723e-01
-3.728253394365310669e-02
1.577927172183990479e-01
2.943148910999298096e-01
3.061288893222808838e-01
1.701636016368865967e-01
-6.668349355459213257e-02
-2.520218193531036377e-01
-2.459967434406280518e-01
