-4.292441904544830322e-01
-2.629219591617584229e-01
-1.939242333173751831e-02
2.410509884357452393e-01
4.255712330341339111e-01
4.780711829662322998e-01
3.932173550128936768e-01
1.778284758329391479e-01
-1.203366890549659729e-01
-3.464686274528503418e-01
-3.891126215457916260e-01
-3.162018060684204102e-01
-2.011457681655883789e-01
-9.223680943250656128e-02
-3.320067375898361206e-02
-5.117753893136978149e-02
-1.367061138153076172e-01
-2.416858375072479248e-01
-3.112318813800811768e-01
-3.270693123340606689e-01
-3.048758208751678467e-01
-2.681992352008819580e-01
-2.372503578662872314e-01
-2.253228724002838135e-01
-2.355206608772277832e-01
-2.603184878826141357e-01
-2.866641581058502197e-01
-3.039870262145996094e-01
-3.089227974414825439e-01
-3.043802082538604736e-01
-2.960232496261596680e-01
-2.891889214515686035e-01
-2.870204448699951172e-01
-2.898320257663726807e-01
-2.956840395927429199e-01
-3.017989397048950195e-01
-3.060154020786285400e-01
-3.075537979602813721e-01
-3.069280982017517090e-01
-3.053390681743621826e-01
-3.039861321449279785e-01
-3.035914897918701172e-01
-3.042484223842620850e-01
-3.055652976036071777e-01
-3.069681823253631592e-01
-3.079948127269744873e-01
-3.084560334682464600e-01
-3.084350228309631348e-01
-3.081744313240051270e-01
-3.079316914081573486e-01
-3.078715205192565918e-01
-3.080270588397979736e-01
-3.083256483078002930e-01
-3.086506128311157227e-01
-3.089025020599365234e-01
-3.090357780456542969e-01
-3.090623319149017334e-01
-3.090299963951110840e-01
-3.089933395385742188e-01
-3.089895844459533691e-01
-3.090289235115051270e-01
-3.090986907482147217e-01
-3.091754615306854248e-01
-3.092380166053771973e-01
-3.092756569385528564e-01
-3.092896640300750732e-01
-3.092893064022064209e-01
-3.092862069606781006e-01
-3.092885613441467285e-01
-3.092993497848510742e-01
-3.093162775039672852e-01
-3.093349337577819824e-01
-3.093506991863250732e-01
-3.093612492084503174e-01
-3.093664944171905518e-01
-3.093683421611785889e-01
-3.093690276145935059e-01
-3.093705177307128906e-01
-3.093736171722412109e-01
-3.093778491020202637e-01
-3.093825280666351318e-01
-3.093866109848022461e-01
-3.093895614147186279e-01
-3.093913793563842773e-01
-3.093923032283782959e-01
-3.093929290771484375e-01
-3.093935847282409668e-01
-3.093944787979125977e-01
-3.093955814838409424e-01
-3.093967139720916748e-01
-3.093977868556976318e-01
-3.093985915184020996e-01
-3.093991279602050781e-01
-3.093994557857513428e-01
-3.093997538089752197e-01
-3.093999624252319336e-01
-3.094002008438110352e-01
-3.094004988670349121e-01
-3.094008564949035645e-01
-3.094012141227722168e-01
-3.094015121459960938e-01
-3.094017505645751953e-01
-3.094018697738647461e-01
-3.094019591808319092e-01
-3.094020187854766846e-01
-3.094020485877990723e-01
-3.094021081924438477e-01
-3.094022274017333984e-01
-3.094022870063781738e-01
-3.094023466110229492e-01
-3.094024360179901123e-01
-3.094024360179901123e-01
-3.094023764133453369e-01
-3.094023764133453369e-01
-3.094023764133453369e-01
-3.094024062156677246e-01
-3.094024062156677246e-01
-3.094024658203125000e-01
-3.094024956226348877e-01
-3.094024658203125000e-01
-3.094024360179901123e-01
-3.094023764133453369e-01
-3.094024360179901123e-01
-3.094024360179901123e-01
-3.094024658203125000e-01
-3.094024956226348877e-01
-3.094025552272796631e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094025850296020508e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094025850296020508e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026148319244385e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
-3.094026446342468262e-01
